Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KLAX,America/Los_Angeles,1987-12-02,50.00,64.04,46.94,57.02,3.45,12.66,,W,2.00,5.00,,,30.08,30.15,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-03,50.00,66.92,48.02,59.00,3.45,13.81,,W,2.00,4.00,,,30.04,30.14,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-04,55.94,62.96,51.98,57.92,3.45,27.62,36.82,SE,1.00,15.00,0.65,,29.84,30.08,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-05,53.96,62.06,46.04,59.00,3.45,9.21,,E,5.00,15.00,0.05,,29.97,30.15,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-06,51.98,66.92,46.04,55.94,0.00,10.36,,E,4.00,20.00,,,30.12,30.23,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-07,55.04,68.00,32.00,55.94,0.00,18.41,26.47,NW,4.00,25.00,0.08,,30.11,30.20,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-08,50.00,64.94,32.00,55.04,0.00,16.11,,W,7.00,20.00,,,30.10,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-09,50.00,62.96,44.06,53.06,0.00,9.21,,W,3.00,10.00,,,30.12,30.21,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-10,53.96,75.02,46.94,57.02,0.00,11.51,,SW,5.00,15.00,,,30.01,30.15,CLR,clear,FEW,mostly clear,DZ,drizzle,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-11,53.06,66.02,42.08,57.02,0.00,10.36,,W,0.00,15.00,,,29.85,30.10,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-12,53.96,68.00,3.92,42.98,5.75,21.86,33.37,N,15.00,30.00,,,29.70,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-13,48.02,59.00,-0.04,26.06,9.21,23.02,34.52,N,15.00,80.00,,,29.80,30.09,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-14,44.06,55.94,-0.94,26.06,0.00,10.36,,W,15.00,80.00,,,30.07,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-15,42.98,53.96,12.92,21.92,4.60,16.11,,E,10.00,40.00,,,29.93,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-16,42.98,51.98,12.92,41.00,11.51,32.22,43.73,E,2.00,15.00,0.70,,29.61,29.92,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-17,48.92,55.04,37.94,48.02,5.75,20.71,,NE,3.00,30.00,0.15,,29.57,29.80,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-18,41.00,62.96,35.96,50.00,0.00,9.21,18.41,E,10.00,30.00,,,29.79,29.94,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-19,48.92,62.06,21.92,46.04,3.45,14.96,,E,7.00,15.00,,,29.86,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-20,44.06,64.04,37.04,48.92,0.00,11.51,,W,10.00,15.00,,,30.07,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-21,46.94,66.02,35.06,50.00,0.00,12.66,,W,8.00,50.00,,,30.11,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-22,46.94,60.98,33.98,53.06,0.00,20.71,26.47,W,3.00,15.00,,,29.89,30.10,CLR,clear,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-23,46.04,55.94,14.00,30.92,12.66,25.32,39.13,N,15.00,60.00,,,29.91,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-24,42.98,53.06,8.06,21.92,6.90,29.92,40.28,N,20.00,60.00,,,29.97,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-25,42.08,57.92,-0.04,15.98,5.75,20.71,29.92,N,20.00,60.00,,,30.05,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-26,33.98,55.94,12.92,32.00,0.00,10.36,,E,15.00,60.00,,,30.19,30.32,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-27,37.04,55.94,24.98,44.96,0.00,9.21,,W,10.00,15.00,,,30.22,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-28,42.08,57.92,21.92,46.04,0.00,9.21,,E,10.00,40.00,,,30.16,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-29,42.98,53.96,37.04,48.02,0.00,32.22,40.28,W,4.00,15.00,0.16,,30.06,30.19,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-30,39.92,53.96,35.96,39.92,0.00,10.36,,N,10.00,30.00,,,30.19,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1987-12-31,39.92,62.06,17.96,35.96,0.00,9.21,,NE,15.00,60.00,,,30.20,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
